# lambba_val.val 0.6875
#time (ps)      gradients (kcal/mol*lam)
3059600.000            0.0482044382
3059800.000            0.0541544417
3060000.000            0.0552772733
3060200.000            0.0656284545
3060400.000            0.0585279894
3060600.000            0.0553753257
3060800.000            0.0545370496
3061000.000            0.0538621944
3061200.000            0.0546098139
3061400.000            0.0575706333
3061600.000            0.0588546727
3061800.000            0.0569731183
3062000.000            0.0544415196
3062200.000            0.0601017455
3062400.000            0.0533271745
3062600.000            0.0486074860
3062800.000            0.0497566352
3063000.000            0.0465352912
3063200.000            0.0496252821
3063400.000            0.0483668607
3063600.000            0.0477790306
3063800.000            0.0496444157
3064000.000            0.0460461981
3064200.000            0.0470611762
3064400.000            0.0485054459
3064600.000            0.0471920078
3064800.000            0.0490507724
3065000.000            0.0573209842
3065200.000            0.0571721283
3065400.000            0.0489559732
3065600.000            0.0449857887
3065800.000            0.0455269943
3066000.000            0.0455250885
3066200.000            0.0475892245
3066400.000            0.0490981312
3066600.000            0.0495043891
3066800.000            0.0470145118
3067000.000            0.0503761956
3067200.000            0.0463924902
3067400.000            0.0513312149
3067600.000            0.0516530896
3067800.000            0.0540342487
3068000.000            0.0492580647
3068200.000            0.0527851578
3068400.000            0.0453190412
3068600.000            0.0480012977
3068800.000            0.0467631053
3069000.000            0.0495277173
3069200.000            0.0502624449
3069400.000            0.0513481912
3069600.000            0.0510667546
3069800.000            0.0482127046
3070000.000            0.0488571519
3070200.000            0.0461796566
3070400.000            0.0499305994
3070600.000            0.0606775775
3070800.000            0.0566313963
3071000.000            0.0572695549
3071200.000            0.0527922485
3071400.000            0.0527774775
3071600.000            0.0461148166
3071800.000            0.0483599586
3072000.000            0.0489778159
3072200.000            0.0495547996
3072400.000            0.0514436863
3072600.000            0.0498071850
3072800.000            0.0458118789
3073000.000            0.0522231914
3073200.000            0.0458025535
3073400.000            0.0548023576
3073600.000            0.0559276181
3073800.000            0.0629378006
3074000.000            0.0521614736
3074200.000            0.0484407215
3074400.000            0.0514083921
3074600.000            0.0546550832
3074800.000            0.0503409542
3075000.000            0.0536850828
3075200.000            0.0473248476
3075400.000            0.0562383507
3075600.000            0.0479526251
3075800.000            0.0488840295
3076000.000            0.0493534520
3076200.000            0.0661572249
3076400.000            0.0510101640
3076600.000            0.0538043748
3076800.000            0.0535849298
3077000.000            0.0537599607
3077200.000            0.0448685831
3077400.000            0.0544615858
3077600.000            0.0577515370
3077800.000            0.0762750514
3078000.000            0.0572677355
3078200.000            0.0617339560
3078400.000            0.0668406260
3078600.000            0.0575681260
3078800.000            0.0626093415
3079000.000            0.0589138628
3079200.000            0.0590593212
3079400.000            0.0639390936
3079600.000            0.0536065505
3079800.000            0.0610038491
3080000.000            0.0610021608
3080200.000            0.0536287618
3080400.000            0.0644710157
3080600.000            0.0590807043
3080800.000            0.0464968057
3081000.000            0.0493533965
3081200.000            0.0493918205
3081400.000            0.0471628256
3081600.000            0.0490426012
3081800.000            0.0477271447
3082000.000            0.0490008667
3082200.000            0.0520529916
3082400.000            0.0474141838
3082600.000            0.0478275323
3082800.000            0.0476788479
3083000.000            0.0467465125
3083200.000            0.0465467861
3083400.000            0.0479525122
3083600.000            0.0487861205
3083800.000            0.0466109304
3084000.000            0.0457660569
3084200.000            0.0464793881
3084400.000            0.0554345353
3084600.000            0.0597724929
3084800.000            0.0588180518
3085000.000            0.0674131775
3085200.000            0.0614758285
3085400.000            0.0610053441
3085600.000            0.0609937841
3085800.000            0.0535101333
3086000.000            0.0493972118
3086200.000            0.0463416850
3086400.000            0.0489094061
3086600.000            0.0504182630
3086800.000            0.0460859459
3087000.000            0.0493933517
3087200.000            0.0469715248
3087400.000            0.0496180192
3087600.000            0.0473999204
3087800.000            0.0468607695
3088000.000            0.0531994836
3088200.000            0.0487424047
3088400.000            0.0511647166
3088600.000            0.0507136864
3088800.000            0.0465237605
3089000.000            0.0496516527
3089200.000            0.0493954104
3089400.000            0.0497822710
3089600.000            0.0478526430
3089800.000            0.0546222903
3090000.000            0.0540062583
3090200.000            0.0492863976
3090400.000            0.0495575866
3090600.000            0.0497491318
3090800.000            0.0455185176
3091000.000            0.0520493520
3091200.000            0.0610145035
3091400.000            0.0667721872
3091600.000            0.0544135472
3091800.000            0.0531843912
3092000.000            0.0493601192
3092200.000            0.0470963500
3092400.000            0.0477851258
3092600.000            0.0459361321
3092800.000            0.0485872766
3093000.000            0.0427265111
3093200.000            0.0511604181
3093400.000            0.0468622676
3093600.000            0.0513048041
3093800.000            0.0495142860
3094000.000            0.0521710381
3094200.000            0.0500277466
3094400.000            0.0574331578
3094600.000            0.0538580715
